SealingMaterialType_Hardener_Weight_Definition,560,Variable
SealingMaterialType_Hardener_Weight_ValuePrecision,561,Variable
SealingMaterialType_Hardener_Weight_InstrumentRange,562,Variable
SealingMaterialType_Hardener_Weight_EURange,563,Variable
SealingMaterialType_Hardener_Weight_EngineeringUnits,564,Variable
SealingMaterialType_MixingRatio,565,Variable
SealingMaterialType_MixingRatio_Definition,566,Variable
SealingMaterialType_MixingRatio_ValuePrecision,567,Variable
SealingMaterialType_MixingRatio_InstrumentRange,568,Variable
SealingMaterialType_MixingRatio_EURange,569,Variable
SealingMaterialType_MixingRatio_EngineeringUnits,570,Variable
SealingMaterialType_Resin,571,Object
SealingMaterialType_Resin_Description,572,Variable
SealingMaterialType_Resin_Height,573,Variable
SealingMaterialType_Resin_Height_Definition,574,Variable
SealingMaterialType_Resin_Height_ValuePrecision,575,Variable
SealingMaterialType_Resin_Height_InstrumentRange,576,Variable
SealingMaterialType_Resin_Height_EURange,577,Variable
SealingMaterialType_Resin_Height_EngineeringUnits,578,Variable
SealingMaterialType_Resin_Length,579,Variable
SealingMaterialType_Resin_Length_Definition,580,Variable
SealingMaterialType_Resin_Length_ValuePrecision,581,Variable
SealingMaterialType_Resin_Length_InstrumentRange,582,Variable
SealingMaterialType_Resin_Length_EURange,583,Variable
SealingMaterialType_Resin_Length_EngineeringUnits,584,Variable
SealingMaterialType_Resin_Location,585,Variable
SealingMaterialType_Resin_MaterialID,586,Variable
SealingMaterialType_Resin_SerialID,587,Variable
SealingMaterialType_Resin_Thickness,588,Variable
SealingMaterialType_Resin_Thickness_Definition,589,Variable
SealingMaterialType_Resin_Thickness_ValuePrecision,590,Variable
SealingMaterialType_Resin_Thickness_InstrumentRange,591,Variable
SealingMaterialType_Resin_Thickness_EURange,592,Variable
SealingMaterialType_Resin_Thickness_EngineeringUnits,593,Variable
SealingMaterialType_Resin_Weight,594,Variable
SealingMaterialType_Resin_Weight_Definition,595,Variable
SealingMaterialType_Resin_Weight_ValuePrecision,596,Variable
SealingMaterialType_Resin_Weight_InstrumentRange,597,Variable
SealingMaterialType_Resin_Weight_EURange,598,Variable
SealingMaterialType_Resin_Weight_EngineeringUnits,599,Variable
GlasMachineIdentificationType,600,ObjectType
GlasMachineIdentificationType_GroupIdentifier,601,Object
GlasMachineIdentificationType_GroupIdentifier_UIElement,602,Variable
GlasMachineIdentificationType_UIElement,603,Variable
GlasMachineIdentificationType_AssetId,604,Variable
GlasMachineIdentificationType_ComponentName,605,Variable
GlasMachineIdentificationType_DeviceClass,606,Variable
GlasMachineIdentificationType_HardwareRevision,607,Variable
